"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"106",106,44.65636,1,NA,2,0.847952824,32.37332093,-13.59038671,-0.4248211,0.0552638,-0.9027468,3.1704128,18.3483455,1.63653911982477,-3.13000243576537,0.4395809,0.0235816,-0.8975595,1.3516561,18.9494349,1.80133187056934,18.2261197317855
"107",107,44.6789,1,NA,2,0.801752824,31.58192093,-12.79238671,-0.425128,0.0532944,-0.9027207,3.0573191,18.364933,3.06183361363502,-3.04134512532238,0.4395445,0.0221015,-0.897615,1.2668077,18.9461571,2.38416449803811,-12.7564503118236
"108",108,44.70124,1,NA,2,0.762652824,31.49782093,-12.69148671,-0.4254039,0.0526783,-0.9026269,3.0219452,18.3815594,1.51329862081265,-52.5331530777993,0.4397992,0.0213759,-0.8975078,1.2252119,18.9619724,1.23654521125346,-16.6378966145489
"109",109,44.72302,1,NA,2,0.687652824,31.80412093,-13.00988671,-0.4251015,0.0523468,-0.9027887,3.0029075,18.3618929,0.734672115701267,59.3210716299026,0.4396916,0.0204521,-0.897582,1.1722519,18.954563,1.63065018343318,-2.8753270539069
"110",110,44.73479,1,NA,2,0.677452824,31.48572093,-12.69418671,-0.425145,0.0516445,-0.9028086,2.9625861,18.3636624,2.55186305119682,59.0232179851272,0.4395906,0.019996,-0.8976418,1.1461037,18.9478547,1.349989065275,-23.7892202195277
"111",111,44.75639,1,NA,2,0.683552824,30.81422093,-12.00758671,-0.4255729,0.0505023,-0.9026716,2.8970063,18.3892402,1.7668041984252,-28.2397635493469,0.4396923,0.0194763,-0.8976034,1.1163131,18.9540624,0.837356786813977,4.53359702733955
"112",112,44.77831,1,NA,2,0.653452824,30.76942093,-11.96658671,-0.4255153,0.0500599,-0.9027234,2.8716094,18.3849816,1.32546231871587,16.0751206872166,0.4396322,0.0189491,-0.8976441,1.0860958,18.9499411,1.55633651122673,40.7934471226828
"113",113,44.80065,1,NA,2,0.621052824,30.87122093,-12.04238671,-0.425887,0.0498552,-0.9025594,2.8598532,18.4082997,2.49349695886326,55.9444031223174,0.440062,0.0184886,-0.8974431,1.0596962,18.9771334,2.64623193289332,39.8604657532925
"114",114,44.81176,1,NA,2,0.617052824,30.81702093,-11.95888671,-0.4263626,0.0497082,-0.902343,2.8514182,18.4382942,3.15570134324049,-3.54440332665647,0.4405056,0.0183487,-0.8972283,1.0516795,19.0053833,2.98991097455841,-9.96756266428114
"115",115,44.8339,1,NA,2,0.595952824,30.71602093,-11.80378671,-0.4272364,0.0492704,-0.9019537,2.8262837,18.493196,1.67911474358428,-49.8257403628147,0.4413272,0.0178664,-0.8968342,1.0240298,19.0576201,1.86366395302764,-31.8182663667205
"116",116,44.85615,1,NA,2,0.555052824,30.89972093,-11.97328671,-0.4273959,0.0491138,-0.9018866,2.8172892,18.503123,0.945792144880335,-3.12527998245553,0.4415917,0.0173507,-0.8967141,0.9944687,19.0742627,1.57959374781424,-9.91266203988371
"117",117,44.87829,1,"B6",NA,0.539252824,31.07712093,-12.12718671,-0.4277108,0.0492496,-0.9017299,2.8250864,18.523311,1.53710193086645,16.0926375424671,0.4419931,0.0172323,-0.8965186,0.987681,19.0998516,1.42332688587581,-10.5266792647227
"118",118,44.88976,1,"B6",NA,0.534252824,30.95012093,-11.98498671,-0.4279845,0.0489573,-0.9016158,2.8083084,18.5403165,1.59992903946642,19.1540560576467,0.4422042,0.0170221,-0.8964185,0.9756332,19.1132413,1.26280154405043,16.1299449474394
"119",119,44.9118,1,"B6",NA,0.540752824,31.03842093,-12.08948671,-0.4277055,0.0491972,-0.9017352,2.8220767,18.5229067,2.32351537769375,35.2402987698978,0.4419697,0.0172225,-0.8965303,0.987122,19.0983542,2.28226448976852,53.5186684182718
"120",120,44.93427,1,"B6",NA,0.580052824,31.03152093,-12.14198671,-0.4267854,0.0496544,-0.902146,2.8483251,18.4650727,3.16951090985889,7.5056733247262,0.4410415,0.0179102,-0.8969739,1.0265423,19.0393862,3.64804079919842,45.4895652537531
"121",121,44.94557,1,"B6",NA,0.631552824,30.91942093,-12.06158671,-0.4263346,0.0500685,-0.9023362,2.8721023,18.4370067,2.91369411082209,-29.2051999417677,0.4405174,0.0186769,-0.8972157,1.0704902,19.0063112,3.98926597542145,-8.06841621606462
"122",122,44.96762,1,"B6",NA,0.718852824,30.73292093,-11.92118671,-0.4256876,0.0507819,-0.9026019,2.9130563,18.3969021,2.12492713133369,1.49416868009349,0.4397466,0.0199755,-0.8975658,1.1449309,18.9578058,2.96760677288425,-2.76214862518396
"123",123,44.98962,1,"B6",NA,0.814252824,30.73152093,-11.94908671,-0.425258,0.0519269,-0.9027392,2.9787973,18.3712295,2.97764894549134,-24.3920517998401,0.4392677,0.0215557,-0.8977637,1.2355174,18.928159,3.86541474837948,-19.4831354807873
"124",124,45.00089,1,"B6",NA,0.865452824,30.61312093,-11.85618671,-0.4249039,0.0523343,-0.9028824,3.0021888,18.349336,1.99102596857991,-79.4095451480911,0.4388361,0.0223103,-0.8979564,1.2787784,18.9010772,2.96634233446881,-89.1740612202457
"125",125,45.01242,1,"B6",NA,0.903152824,30.59072093,-11.84478671,-0.4247482,0.0527504,-0.9029313,3.0260838,18.3400481,1.16922632275262,-33.4188461490301,0.4386506,0.0229157,-0.8980317,1.3134803,18.8896307,1.82980258498309,-47.7031140173734
"126",126,45.03419,1,"B6",NA,0.984852824,30.39092093,-11.64938671,-0.4247616,0.0533918,-0.9028874,3.0629124,18.3418181,1.26582442661548,10.9499648273368,0.4385203,0.0240836,-0.8980648,1.3804386,18.8820817,1.89873010615696,-27.7532918098286
"127",127,45.0463,1,"B6",NA,1.008952824,30.47062093,-11.73598671,-0.4246388,0.0538196,-0.90292,3.0874779,18.3346424,1.47729793817964,4.68605740860953,0.438421,0.0245501,-0.8981007,1.407182,18.8760682,1.18820305967058,-33.0753763166378
"128",128,45.06763,1,"B6",NA,1.018152824,30.88962093,-12.16198671,-0.4244195,0.054653,-0.9029728,3.1353363,18.3219535,1.30472537830742,3.65857319628181,0.4383888,0.0250621,-0.8981023,1.436532,18.8743655,1.02869734097842,-10.1950990245396
"129",129,45.07895,1,"B6",NA,1.010652824,31.15772093,-12.42808671,-0.4243743,0.0550291,-0.9029711,3.1569315,18.3196465,1.47914110030729,-17.2444619029541,0.4384728,0.0251697,-0.8980582,1.4427006,18.8798012,0.882531247754639,-13.8200072324768
"130",130,45.10064,1,"B6",NA,1.008152824,31.15872093,-12.41298671,-0.4246263,0.0550006,-0.9028544,3.1552982,18.3355929,0.39688226078597,-22.5683336911058,0.4387231,0.0251159,-0.8979375,1.4396194,18.8957327,0.56308493136179,2.64888169850125
"131",131,45.12293,1,"B6",NA,0.965452824,31.27112093,-12.52118671,-0.4246472,0.054688,-0.9028637,3.1373457,18.3364554,0.502982788217317,9.52178373859744,0.438823,0.0245165,-0.8979052,1.4052538,18.9016913,1.00945508312394,15.8042918470173
"132",132,45.14491,1,"B6",NA,0.908452824,31.32092093,-12.56498671,-0.4247098,0.054096,-0.9028698,3.1033495,18.3395581,0.816935475707057,9.86412484002712,0.438943,0.0236293,-0.8978704,1.3543938,18.9087499,1.26404953038902,4.64716329765759
"133",133,45.1671,1,"B6",NA,0.875152824,31.41852093,-12.66108671,-0.424695,0.0538732,-0.9028901,3.0905551,18.338291,0.937753100648136,-2.76799803700932,0.4389949,0.0231742,-0.8978569,1.3282986,18.9117625,1.21326375924925,-15.996498180488
"134",134,45.1783,1,"B6",NA,0.863152824,31.40522093,-12.65768671,-0.424537,0.0537066,-0.9029743,3.0809901,18.3280264,0.814769439916966,5.29500037295925,0.4388426,0.0229764,-0.8979364,1.3169602,18.9019206,0.880575396796043,-17.2765187978094
"135",135,45.20074,1,"B6",NA,0.856452824,30.94032093,-12.19358671,-0.4246518,0.0528025,-0.9029736,3.029075,18.3340057,1.29881560547749,4.61617923129676,0.4387432,0.0224569,-0.8979981,1.287177,18.8952466,0.771770130779658,1.37422139460745
"136",136,45.22258,1,"B6",NA,0.844652824,30.66432093,-11.91698671,-0.4247313,0.0521748,-0.9029728,2.9930346,18.3381573,1.02934655958397,6.19724304789431,0.4387031,0.0220236,-0.8980284,1.262339,18.8924145,0.937692155600794,63.8688868899205
"137",137,45.23381,1,"B6",NA,0.862352824,30.59942093,-11.85698671,-0.4246793,0.0522734,-0.9029914,2.9986944,18.3350002,1.30709604253232,36.7307864578893,0.4386098,0.0222605,-0.8980681,1.2759183,18.8866118,2.28687122242186,93.3001437200065
"138",138,45.25631,1,"B6",NA,0.929952824,29.97822093,-11.27978671,-0.4241742,0.0520137,-0.9032438,2.9837822,18.3025902,2.40349315474565,72.1219624443299,0.4377909,0.0228764,-0.8984522,1.3112276,18.8347651,3.78221393172066,80.6107386283225
"139",139,45.27848,1,"B6",NA,1.026252824,29.21102093,-10.57788671,-0.4233807,0.0518911,-0.9036232,2.9767414,18.25209,4.52106434829333,77.1378532017347,0.436606,0.0238856,-0.8990023,1.3690844,18.7598859,5.88308306627171,63.7894476875245
"140",140,45.30062,1,"B6",NA,1.108352824,28.85522093,-10.33578671,-0.421706,0.0523157,-0.9043816,3.0011254,18.146538,5.82202274944911,-8.0917440886422,0.434751,0.0250465,-0.8998693,1.4356366,18.6425035,6.60965352936314,-29.1666811667277
"141",141,45.31192,1,"B6",NA,1.144852824,28.78082093,-10.31778671,-0.420847,0.0526474,-0.9047625,3.0201667,18.0925954,4.97515520779477,-55.1620131144751,0.4338502,0.0256337,-0.9002874,1.4693042,18.5855756,5.57965337180945,-68.5297602516244
"142",142,45.33369,1,"B6",NA,1.186052824,28.56912093,-10.18578671,-0.4196546,0.0528152,-0.9053061,3.0298043,18.0173517,4.20493269500457,-63.7963891190095,0.4325598,0.0262111,-0.9008915,1.5024091,18.5038912,4.58021304673235,-74.9375907938867
"143",143,45.34533,1,"B6",NA,1.189752824,28.49972093,-10.15808671,-0.4190155,0.0527484,-0.9056061,3.0259702,17.9768127,3.1315759096847,-73.0885788120974,0.4318976,0.026251,-0.901208,1.5046936,18.4618171,3.37004743897164,-91.0852266255579
"144",144,45.36721,1,"B6",NA,1.191952824,28.27112093,-9.975486711,-0.4183468,0.0524053,-0.9059351,3.006269,17.9340359,1.95083537636535,10.5963530725144,0.4311393,0.0261486,-0.901574,1.498825,18.4135436,1.65893657285114,20.5555110453544
"145",145,45.37839,1,"B6",NA,1.165652824,28.41562093,-10.13078671,-0.4181303,0.0523099,-0.9060405,3.0007897,17.9202075,2.79109154781785,48.722619247482,0.4310066,0.0258327,-0.9016465,1.4807154,18.4048844,2.99288227346478,73.0945232307448
"146",146,45.40056,1,"B6",NA,1.161852824,28.42002093,-10.20178671,-0.4170768,0.0522699,-0.9065282,2.9984935,17.8535549,3.28521998783635,57.8450347142516,0.4299727,0.0258245,-0.9021403,1.4802407,18.339195,3.58867195027829,65.997006350271
"147",147,45.41174,1,"B6",NA,1.152452824,28.19552093,-10.00828671,-0.4166418,0.0517878,-0.906756,2.9708113,17.8253939,4.32945336912588,64.5670337238979,0.4294514,0.0255216,-0.9023972,1.4628756,18.3058792,4.7639171734445,67.0513117932656
"148",148,45.434,1,"B6",NA,1.167552824,27.55822093,-9.461186711,-0.4153822,0.05095,-0.9073811,2.9227114,17.7446965,5.12485113918106,-11.7008496420398,0.4279236,0.025361,-0.9031272,1.4536716,18.2088033,5.40906316055636,-13.4060208019077
"149",149,45.45642,1,"B6",NA,1.155152824,27.24312093,-9.245586711,-0.4138818,0.0502882,-0.9081034,2.8847166,17.6491112,3.7990701263782,-54.277567071421,0.4263182,0.0249972,-0.9038963,1.4328116,18.1067464,4.15815403276488,-55.7973239993095
"150",150,45.47823,1,"B6",NA,1.169252824,26.85782093,-8.912686711,-0.4131548,0.049856,-0.9084581,2.8599015,17.6026867,2.72119201241876,-38.8422967486581,0.4254251,0.02499,-0.9043171,1.4324005,18.0501454,2.94114933962618,-44.3536534594326
"151",151,45.50053,1,"B6",NA,1.174152824,26.68572093,-8.790886711,-0.4124016,0.0496477,-0.9088116,2.8479408,17.5549273,2.09092011852428,17.9730135058488,0.4246069,0.0249844,-0.9047017,1.432077,17.9983137,2.20732323884738,8.9891290786261
"152",152,45.51189,1,"B6",NA,1.169252824,26.63442093,-8.755986711,-0.4121531,0.0495033,-0.9089322,2.8396523,17.5390705,2.82033822818649,51.8136652522373,0.4243429,0.0248781,-0.9048285,1.4259844,17.9815228,2.78537977191077,46.0778193755133
"153",153,45.53363,1,"B6",NA,1.183452824,26.66512093,-8.849186711,-0.4111566,0.0497352,-0.9093708,2.852964,17.4765714,3.67728532785631,60.9573177705324,0.4233688,0.0251804,-0.9052764,1.443318,17.9200575,3.68259784526005,71.7214370325157
"154",154,45.54501,1,"B6",NA,1.190552824,26.65582093,-8.875786711,-0.4105911,0.0498117,-0.9096222,2.8573595,17.4410425,4.61609715564711,46.2702254425521,0.4228043,0.0253174,-0.9055363,1.4511679,17.8844289,4.84532082136002,56.6721220443366
"155",155,45.56717,1,"B6",NA,1.211652824,26.40522093,-8.724786711,-0.4090789,0.0496923,-0.9103098,2.8505,17.3456726,4.83866787908418,10.4926030520737,0.4211951,0.0255608,-0.9062791,1.4651228,17.7828163,5.09288681426786,9.28248000120651
"156",156,45.58924,1,"B6",NA,1.232952824,26.28142093,-8.687086711,-0.4077471,0.0497767,-0.9109025,2.8553484,17.2619859,5.08014459683447,-5.53743503863243,0.4198192,0.0258883,-0.906908,1.4839023,17.6960895,5.25605494616569,-3.20844779482781
"157",157,45.61187,1,"B6",NA,1.226452824,26.14312093,-8.652286711,-0.406134,0.0494777,-0.9116391,2.8381852,17.1601814,4.58191638473438,-48.3845836289867,0.4181758,0.0257558,-0.9076707,1.4763044,17.592215,4.9435322697987,-37.1084494813992
"158",158,45.63428,1,"B6",NA,1.226152824,25.69162093,-8.279986711,-0.4049875,0.0487766,-0.9121868,2.7979327,17.0872617,2.90670397896974,-56.7933766613236,0.4168515,0.0254921,-0.9082871,1.4611865,17.5084726,3.58981601730757,-52.1858688112683
"159",159,45.65603,1,"B6",NA,1.270652824,24.97452093,-7.606386711,-0.404484,0.0482728,-0.912437,2.769013,17.0550157,2.06206758841847,15.1273426219072,0.4160236,0.0257817,-0.9086584,1.4777885,17.4564528,2.6335784924996,-19.5291320225738
"160",160,45.66809,1,"B6",NA,1.271952824,24.76362093,-7.416686711,-0.4042002,0.0479731,-0.9125786,2.7518067,17.036829,2.89527540832295,34.3616805478034,0.4156519,0.0256793,-0.9088314,1.4719184,17.4329454,2.69275304876715,6.93870449624096
"161",161,45.68917,1,"B6",NA,1.276452824,24.94202093,-7.648186711,-0.4033117,0.0482998,-0.9129543,2.7705602,16.9814602,2.88757738894231,8.26785728911695,0.414851,0.0259062,-0.9091909,1.4849268,17.3826167,2.88185602385103,18.1381538590344
"162",162,45.71159,1,"B6",NA,1.323952824,24.80642093,-7.563486711,-0.4025449,0.0487259,-0.91327,2.795024,16.9338688,3.26649547195497,34.8067974289309,0.4140131,0.026645,-0.9095513,1.5272823,17.3303365,3.49404709045281,30.5325183316926
"163",163,45.7342,1,"B6",NA,1.430452824,25.03842093,-7.861986711,-0.4014529,0.0504779,-0.9136553,2.8956079,16.86758,4.45832959848362,67.2314381275631,0.4129784,0.0286197,-0.9099617,1.6405029,17.2665936,4.25734844292383,9.68909116899818
"164",164,45.74588,1,"B6",NA,1.467552824,25.35682093,-8.207086711,-0.4009606,0.0514378,-0.9138181,2.9507167,16.8379401,5.41317166771857,29.6678437876873,0.4126052,0.029466,-0.910104,1.6890261,17.243732,4.08937513952853,-6.64299944834114
"165",165,45.76763,1,"B6",NA,1.493852824,26.50472093,-9.424586711,-0.3995754,0.0534919,-0.9143067,3.0686611,16.7538295,4.92565651924133,-74.7756860036047,0.4117131,0.0307367,-0.9104659,1.7618873,17.1885753,4.11319741599557,-26.4176005511148
"166",166,45.78982,1,"B6",NA,1.549552824,26.06412093,-9.041986711,-0.3987749,0.0535559,-0.9146524,3.0723373,16.7037618,2.10448909829588,-40.7533451120973,0.4107009,0.0313934,-0.9109005,1.7995426,17.1254228,2.91648010515522,-29.4153149908076
"167",167,45.8117,1,"B6",NA,1.604152824,25.79112093,-8.804586711,-0.3982874,0.0538646,-0.9148466,3.0900646,16.6736452,3.10287770358501,48.4750096392639,0.4100714,0.0321384,-0.9111581,1.842265,17.086443,2.80926478376155,6.60609347020651
"168",168,45.8336,1,"B6",NA,1.584052824,26.72562093,-9.797286711,-0.3971233,0.0549859,-0.915286,3.1544521,16.6022787,4.22678191665157,-11.4993181279106,0.4093338,0.0324925,-0.9114771,1.8625669,17.0403678,3.20592500218617,14.3149075802624
"169",169,45.85582,1,"B6",NA,1.591452824,26.68222093,-9.818686711,-0.3961022,0.0550161,-0.9157265,3.1561891,16.5384168,2.57542566131427,-5.14486944766656,0.4083037,0.0326299,-0.9119341,1.8704488,16.9757482,3.43962332823129,17.4494891930532
"170",170,45.87785,1,"B6",NA,1.568952824,25.58892093,-8.774586711,-0.3955765,0.0531098,-0.9160662,3.0467215,16.5029667,3.98597846075318,65.1712634053447,0.4073386,0.0315334,-0.9124042,1.8075704,16.9142243,3.9767478165519,26.954120239078
"171",171,45.90007,1,"B6",NA,1.499552824,24.68952093,-7.927886711,-0.3949318,0.0508831,-0.9164707,2.9188666,16.4597767,5.45947114940384,44.2410692859523,0.406369,0.0298163,-0.9128942,1.7091147,16.852001,4.63283194628224,47.8454442995441
"172",172,45.91148,1,"B6",NA,1.440052824,24.83942093,-8.112986711,-0.3943178,0.0503132,-0.9167664,2.8861518,16.4206831,5.71241186547295,-2.2201519136348,0.405862,0.0289451,-0.9131477,1.6591606,16.8195351,5.38776489877897,43.7288943055208
"173",173,45.93342,1,"B6",NA,1.301452824,25.41892093,-8.787986711,-0.392609,0.049348,-0.9175519,2.8307344,16.3127504,5.12861830322242,-48.1015100293262,0.4045093,0.0270977,-0.9138044,1.5532396,16.7333702,5.85494732798839,-26.3729407037567
"174",174,45.94482,1,"B6",NA,1.260852824,25.10252093,-8.512786711,-0.3920182,0.0483352,-0.9178585,2.7725944,16.2746441,4.33524237089166,-20.7470126368436,0.4038131,0.0262307,-0.9141375,1.5035342,16.6891436,5.01089680077272,-41.2398849114958
"175",175,45.96721,1,"B6",NA,1.182852824,23.97782093,-7.441886711,-0.3914159,0.0456095,-0.9182549,2.6161305,16.2339133,4.96440931386322,-25.1469990229136,0.4027762,0.0242045,-0.9146507,1.3873666,16.622877,4.8219196056952,-39.3846524072002
"176",176,45.9786,1,"B6",NA,1.142052824,23.61222093,-7.101986711,-0.3910857,0.0445155,-0.9184493,2.5533393,16.2121048,4.07149763545831,-55.3342761291019,0.4023129,0.0232986,-0.9148781,1.3354339,16.5933136,4.02087167012693,-46.7721813347458
"177",177,46.00057,1,"B6",NA,1.067552824,23.20442093,-6.733586711,-0.3905387,0.0429015,-0.9187588,2.4607058,16.1762634,3.36243347338658,-14.7465714496462,0.4016329,0.0218107,-0.9152135,1.2501341,16.5498894,3.51083135892755,-5.48882116693096
"178",178,46.02287,1,"B6",NA,1.014652824,22.84392093,-6.411486711,-0.3900022,0.0416446,-0.9190445,2.388566,16.1415112,3.4244510346248,32.908923959013,0.4009709,0.0207163,-0.9155292,1.1873973,16.5078671,3.78373129763814,29.5282498528299
"179",179,46.0448,1,"B6",NA,0.992452824,22.23852093,-5.864386711,-0.3892108,0.0404463,-0.9194334,2.3198008,16.0909878,4.80684786915554,57.9345495391814,0.3999404,0.0200017,-0.9159957,1.1464331,16.4430274,4.81046833367564,46.3094068189154
"180",180,46.06693,1,"B6",NA,0.977752824,21.93952093,-5.658786711,-0.3877834,0.0398039,-0.9200644,2.2829345,16.001438,5.97602683895706,3.63036525290875,0.3984108,0.0196284,-0.9166701,1.125036,16.3472031,5.82402187658489,4.12496999033181
"181",181,46.07804,1,"B6",NA,0.960652824,22.00172093,-5.779186711,-0.3868297,0.0396585,-0.9204721,2.2745918,15.9419211,5.46972661612844,-52.8465626702577,0.3975059,0.0194131,-0.9170674,1.1126925,16.2905511,5.40684093924476,-46.2660353649316
"182",182,46.10045,1,"B6",NA,0.943852824,21.90162093,-5.767686711,-0.3854272,0.0392795,-0.9210765,2.2528446,15.8542909,4.12240272257482,-65.6210268268735,0.3960886,0.0191226,-0.9176866,1.0960397,16.2018935,4.17469361634785,-64.025830890422
"183",183,46.12265,1,"B6",NA,0.916752824,21.77622093,-5.709586711,-0.3843714,0.038721,-0.9215411,2.2207958,15.7881111,2.54352749990843,-65.7227797047996,0.3950048,0.0186297,-0.9181637,1.0677844,16.1340157,2.55254782112341,-64.9548340108815
"184",184,46.145,1,"B6",NA,0.881652824,21.71512093,-5.676586711,-0.3839287,0.0381454,-0.9217494,2.1877653,15.7600621,1.19526254559907,-41.1394508085825,0.3945551,0.018017,-0.9183693,1.0326632,16.1056761,1.28217298062376,-23.1808632102588
"185",185,46.16705,1,"B6",NA,0.799752824,22.21852093,-6.177986711,-0.383821,0.0377663,-0.9218101,2.1660161,15.7530196,0.711180203084532,11.6890292722898,0.3946987,0.0169503,-0.9183279,0.9715198,16.1141759,1.51321974226896,4.48546871585806
"186",186,46.18915,1,"B6",NA,0.757652824,21.81822093,-5.776486711,-0.3839349,0.0365828,-0.9218105,2.0981042,15.7590451,1.71301533182069,40.2736384251528,0.3946481,0.0159862,-0.9183669,0.9162536,16.1106312,1.47990678230541,13.2443905159862
"187",187,46.21127,1,"B6",NA,0.702552824,21.29382093,-5.252986711,-0.384042,0.0350333,-0.9218259,2.0092025,15.7643791,2.49197932888754,-10.6870811572265,0.3945419,0.0147316,-0.9184335,0.8443431,16.103531,2.09918172617131,2.93272397103312
"188",188,46.22273,1,"B6",NA,0.666152824,21.26372093,-5.230286711,-0.3839246,0.034481,-0.9218957,1.9775131,15.7566187,1.84346328200146,-37.1455528172519,0.3944245,0.0141021,-0.9184938,0.8082584,16.0959816,1.84556382574007,-1.83036707014249
"189",189,46.24485,1,"B6",NA,0.582252824,21.40132093,-5.377386711,-0.3837257,0.0335217,-0.9220138,1.9224741,15.7434801,1.45190449282874,5.53472737997538,0.3943126,0.0127741,-0.9185613,0.7321443,16.0885645,2.25411962194435,3.25584092728755
"190",190,46.26724,1,"B6",NA,0.521552824,20.92482093,-4.911986711,-0.3836574,0.0319526,-0.9220979,1.8324581,15.738007,2.09608779871859,0.794919484780023,0.3940521,0.0114602,-0.9186904,0.6568352,16.0719253,1.98637348983403,-22.8085652431129
"191",191,46.28962,1,"B6",NA,0.491452824,20.48672093,-4.476986711,-0.3837124,0.0308687,-0.922112,1.7702737,15.7406084,1.48777279924265,-39.9258528445826,0.3939215,0.0106888,-0.9187557,0.6126184,16.0635679,1.23308865875416,-23.5038191958458
