"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"83",53.84005,1.905614,1.828702,-2.188043,-0.5761602,0.8120146,0.03028943,-0.08805805,291.508,209.0296,155.7363,"Calibration","B5",NA,-0.0537913,-0.0087858,-0.9825386,-0.5115534,-0.050418,15.7983823,-174.1960864,0.106798,-0.0085215,-0.982654,-0.4939451,0.1406258,15.6335169,-157.872604
"84",53.85151,1.905976,1.828922,-2.187833,-0.5766783,0.8116154,0.03007764,-0.0884186,291.4459,209.1716,155.6411,"Calibration","B5",NA,-0.0544271,-0.0074284,-0.9825147,-0.4325199,-0.0133759,10.3455738,-158.8264838,0.107714,-0.0073007,-0.9825639,-0.4231805,0.0872795,10.473847,-150.0393313
"85",53.87356,1.906567,1.829208,-2.187547,-0.5778521,0.8107308,0.02937687,-0.08910372,291.2939,209.4283,155.4975,"Calibration","B5",NA,-0.0560671,-0.0043703,-0.9824409,-0.2544579,0.0822054,13.8329862,81.5668797,0.1098255,-0.0045341,-0.9823467,-0.262815,0.0357602,13.7847496,77.8009893
"86",53.89588,1.907522,1.829633,-2.186717,-0.5791943,0.8097442,0.02873466,-0.08956913,291.1163,209.672,155.3438,"Calibration","B5",NA,-0.0573269,-0.0009665,-0.9823775,-0.0562744,0.155647,13.9440163,-7.452918,0.1115489,-0.0013396,-0.9821621,-0.0776498,0.136222,13.9063415,-6.8179707
"87",53.91767,1.907916,1.829856,-2.186621,-0.5802129,0.808955,0.02797142,-0.09034605,290.9844,209.9213,155.2205,"Calibration","B5",NA,-0.0592012,0.0017568,-0.9822652,0.102287,0.2649727,13.5108245,-171.2315198,0.1138496,0.0010527,-0.9818984,0.0610211,0.270452,13.4905097,-184.6204113
"88",53.93225,1.907975,1.829853,-2.186789,-0.5805262,0.8087116,0.02755249,-0.09064106,290.9389,209.983,155.2173,"Calibration","B5",NA,-0.0601342,0.0026237,-0.9822066,0.1527666,0.3194026,8.8075682,-126.1191579,0.1148551,0.0017815,-0.9817802,0.1032605,0.3291395,8.3852175,-152.4104546
"89",53.94917,1.908877,1.830034,-2.186395,-0.5809483,0.8083848,0.02657379,-0.09114248,290.8661,210.026,155.2958,"Calibration","B5",NA,-0.0621687,0.0038506,-0.9820759,0.2241994,0.4381097,9.9977958,-14.6840753,0.1168459,0.0027443,-0.9815431,0.1590702,0.4453486,9.1523078,-19.0725456
"90",53.97157,1.909912,1.830382,-2.185784,-0.5812477,0.8081679,0.02551795,-0.09145804,290.8003,209.988,155.4463,"Calibration","B5",NA,-0.0641432,0.0047351,-0.981945,0.2756993,0.5533243,7.7642342,-98.5336616,0.1186002,0.0034247,-0.9813305,0.1985066,0.5477746,7.2823245,-73.5040836
"91",53.99352,1.91048,1.830651,-2.185483,-0.5815868,0.8078467,0.02524112,-0.09221376,290.7701,210.1941,155.3251,"Calibration","B5",NA,-0.0653632,0.0057884,-0.9818589,0.3370312,0.6245365,5.6272974,-96.7255107,0.1201907,0.0041955,-0.981134,0.2431853,0.6406692,5.8879119,-97.4476774
"92",54.01585,1.911943,1.831338,-2.184287,-0.5819082,0.8076224,0.02480822,-0.09226853,290.7159,210.195,155.364,"Calibration","B5",NA,-0.0660456,0.00661,-0.9818081,0.3848652,0.6643775,3.4814677,-83.6170161,0.1208259,0.0049614,-0.9810524,0.2875797,0.6777901,2.9544514,-96.6498223
"93",54.03793,1.912129,1.831459,-2.184388,-0.582022,0.8076011,0.02422858,-0.09189045,290.6698,210.0251,155.55,"Calibration","B5",NA,-0.0665198,0.0068161,-0.9817746,0.3968656,0.6920562,1.9107459,4.7676887,0.120889,0.0052483,-0.9810431,0.304215,0.6814854,1.5870136,9.8340141
"94",54.06019,1.911901,1.83147,-2.184764,-0.5822832,0.8073995,0.02424164,-0.09200385,290.6406,210.1025,155.4807,"Calibration","B5",NA,-0.0665704,0.0074785,-0.9817664,0.4354388,0.6950267,3.70653,16.4155221,0.1211046,0.0058769,-0.981013,0.3406515,0.6941023,3.4034093,-25.0587952
"95",54.07145,1.911849,1.831455,-2.184871,-0.5824046,0.807276,0.02462525,-0.09221707,290.6454,210.2408,155.3284,"Calibration","B5",NA,-0.066172,0.0078067,-0.9817908,0.4545453,0.6717885,3.167828,-30.3559142,0.1210374,0.0061648,-0.9810195,0.3573343,0.6901929,1.9202795,-64.0103302
"96",54.0935,1.911834,1.831682,-2.184952,-0.5826507,0.807058,0.02511536,-0.09243786,290.6385,210.4207,155.1262,"Calibration","B5",NA,-0.0655847,0.0084309,-0.981825,0.4908926,0.6375367,2.8840504,-1.5390591,0.1208844,0.0067605,-0.9810344,0.3918682,0.6812839,2.0017767,14.8739601
"97",54.11574,1.911842,1.831786,-2.185085,-0.5827986,0.8069133,0.02546256,-0.09267352,290.6395,210.5636,154.9741,"Calibration","B5",NA,-0.0652632,0.0088321,-0.9818429,0.5142519,0.6187866,3.1018159,-15.3020513,0.1208997,0.007113,-0.9810301,0.4123003,0.6821937,2.581171,-7.1419294
"98",54.12711,1.911742,1.831751,-2.185167,-0.5829563,0.8067753,0.02564929,-0.09283204,290.6313,210.6627,154.8726,"Calibration","B5",NA,-0.0651087,0.009246,-0.9818494,0.5383497,0.6097856,2.6425166,-14.2399027,0.1209735,0.0074896,-0.9810182,0.4341277,0.6865236,2.1225534,-5.0213381
"99",54.14922,1.91126,1.831539,-2.185664,-0.5831061,0.8065488,0.0264414,-0.09363303,290.6657,211.021,154.5153,"Calibration","B5",NA,-0.0647106,0.0097845,-0.9818704,0.5697058,0.586574,2.9059774,57.9466562,0.1214004,0.0078237,-0.9809628,0.4534972,0.7114764,2.7923335,74.0657275
"100",54.17119,1.911211,1.831453,-2.185808,-0.5834562,0.8062064,0.02682965,-0.09428784,290.6564,211.3137,154.2446,"Calibration","B5",NA,-0.0647473,0.0107942,-0.9818574,0.6285019,0.5887574,5.1903609,-49.1697739,0.1220862,0.0086428,-0.9808708,0.5009765,0.7515813,5.3812425,-43.357186
"101",54.18253,1.910759,1.831266,-2.186127,-0.5836294,0.8060391,0.02704911,-0.09458406,290.652,211.456,154.1086,"Calibration","B5",NA,-0.06469,0.0112842,-0.9818558,0.6570311,0.5854364,2.8960867,-124.4511139,0.1223496,0.0090523,-0.9808343,0.5247144,0.7669978,3.0616144,-78.3082511
"102",54.20458,1.910373,1.831074,-2.186554,-0.5837869,0.8057802,0.02776207,-0.09560537,290.691,211.8572,153.7331,"Calibration","B5",NA,-0.0646598,0.0119149,-0.9818502,0.6937534,0.5837015,1.8688813,-13.2313234,0.1232248,0.0093893,-0.9807216,0.544245,0.8181484,4.1186085,28.4002669
"103",54.22673,1.910929,1.831342,-2.185997,-0.583725,0.8056781,0.02819415,-0.09671117,290.7499,212.192,153.4543,"Calibration","B5",NA,-0.0652221,0.0120631,-0.9818113,0.702388,0.6165245,2.3145976,-15.7484498,0.1245105,0.0091815,-0.9805611,0.5322035,0.893255,4.3149526,-54.1109599
"104",54.24915,1.911036,1.831301,-2.185964,-0.5837619,0.8055941,0.02821937,-0.09717894,290.7612,212.3203,153.3627,"Calibration","B5",NA,-0.065697,0.012291,-0.9817767,0.7156538,0.644249,1.1572877,-24.7021955,0.1252457,0.0092415,-0.9804669,0.5356798,0.9362185,1.6898797,-58.1162078
"105",54.27119,1.911002,1.83103,-2.186282,-0.5838617,0.8055738,0.02797129,-0.09681942,290.728,212.2097,153.4638,"Calibration","B5",NA,-0.065668,0.0124425,-0.9817768,0.7244753,0.6425594,1.2061094,16.6782758,0.1249631,0.0094996,-0.9805005,0.5506404,0.9197233,1.7086974,25.4883581
"106",54.2826,1.911149,1.830974,-2.186289,-0.5838454,0.8055927,0.02798021,-0.09675787,290.7284,212.1926,153.4751,"Calibration","B5",NA,-0.0655885,0.0123839,-0.9817829,0.7210671,0.6379228,1.5614329,37.7224536,0.1248508,0.0094643,-0.9805152,0.5485912,0.9131587,2.2805999,116.5232334
"107",54.29407,1.911268,1.830968,-2.186357,-0.5839565,0.8055671,0.02787242,-0.09633049,290.697,212.0892,153.5518,"Calibration","B5",NA,-0.0652567,0.0125326,-0.981803,0.7297247,0.6185664,2.069594,59.2774319,0.1243024,0.0097585,-0.980582,0.5656505,0.8811335,4.378733,98.6522138
"108",54.30533,1.911475,1.830955,-2.186354,-0.5840053,0.8055667,0.02785371,-0.09604343,290.6812,212.0233,153.5955,"Calibration","B5",NA,-0.064954,0.0125665,-0.9818227,0.7316961,0.6009029,2.9056644,123.3617438,0.1238705,0.009894,-0.9806353,0.5735014,0.85591,4.5406617,156.8445352
"109",54.3275,1.911969,1.831001,-2.186409,-0.5839761,0.8057799,0.02753382,-0.09451207,290.6247,211.5807,153.9377,"Calibration","B5",NA,-0.0637565,0.0120669,-0.9819074,0.7026068,0.5309984,6.7293713,80.622667,0.1217526,0.0099109,-0.9809003,0.5744794,0.7321833,11.1763243,90.188554
"110",54.33867,1.912033,1.830939,-2.186543,-0.5840377,0.8058308,0.02739778,-0.09373374,290.5877,211.3736,154.0915,"Calibration","B5",NA,-0.0630876,0.0119987,-0.9819515,0.6986358,0.4919666,6.6039681,34.1038211,0.1206601,0.0101057,-0.9810333,0.5857761,0.6683894,9.8478641,-33.271926
"111",54.3503,1.911986,1.830845,-2.186841,-0.5841867,0.8058309,0.02747653,-0.09277613,290.5423,211.1716,154.2077,"Calibration","B5",NA,-0.0618547,0.0120771,-0.9820289,0.7032034,0.4200344,7.5277905,71.2464377,0.1190536,0.0105297,-0.9812251,0.6103492,0.5746011,10.4571276,72.02414
"112",54.37271,1.912521,1.830992,-2.186614,-0.584547,0.8057938,0.02741532,-0.09082729,290.4351,210.7331,154.4897,"Calibration","B5",NA,-0.0596872,0.0124001,-0.9821591,0.7220084,0.2935957,8.9409303,150.0244431,0.1160405,0.0115216,-0.9815748,0.6678479,0.3987687,12.5112517,162.1476226
"113",54.3948,1.912949,1.831179,-2.186307,-0.5850946,0.8055877,0.02753599,-0.08907603,290.3173,210.4068,154.6608,"Calibration","B5",NA,-0.0574107,0.0132311,-0.9822839,0.7704002,0.160836,14.1760491,26.1245115,0.113174,0.0129628,-0.9818915,0.7513907,0.2315966,17.6501411,-105.119635
"114",54.40631,1.914213,1.831935,-2.184836,-0.5856917,0.805226,0.02789367,-0.08830785,290.2317,210.3797,154.5944,"Calibration","B5",NA,-0.0558484,0.0144432,-0.9823569,0.8409786,0.0697699,12.0496754,29.5531582,0.1116364,0.0144737,-0.9820464,0.8389814,0.1420219,12.5526675,-132.6904438
"115",54.42845,1.916013,1.832824,-2.182771,-0.586634,0.8045888,0.0289183,-0.08752868,290.1264,210.5267,154.2981,"Calibration","B5",NA,-0.0531321,0.0164472,-0.9824762,0.9576773,-0.0885446,17.4484642,-188.7440984,0.1093984,0.0168508,-0.9822603,0.9767791,0.0117086,16.4823532,-215.0620151
"116",54.44007,1.916091,1.832965,-2.182636,-0.5871239,0.8042368,0.02955816,-0.08726449,290.08,210.6585,154.0915,"Calibration","B5",NA,-0.0517056,0.0175213,-0.9825337,1.0202207,-0.1716769,10.2285407,-336.7937336,0.1083432,0.0180838,-0.9823553,1.0482648,0.0496973,9.4218482,-321.4680514
"117",54.46179,1.916109,1.833011,-2.182235,-0.5878941,0.8036954,0.03029829,-0.08681157,289.9962,210.8131,153.838,"Calibration","B5",NA,-0.0498463,0.0192195,-0.9825979,1.1191163,-0.2800019,9.0936373,-77.519138,0.1069212,0.0200203,-0.9824736,1.160527,0.1323974,8.6547088,-82.2300935
"118",54.48414,1.916088,1.832949,-2.181946,-0.5883509,0.8033805,0.03098639,-0.08638828,289.9509,210.9077,153.6515,"Calibration","B5",NA,-0.0481707,0.0201699,-0.9826625,1.1744667,-0.3776506,6.7963537,-75.446529,0.1055489,0.0211892,-0.9825975,1.2282957,0.2122672,5.7684143,-118.58419
"119",54.50653,1.915649,1.832759,-2.182186,-0.5884171,0.8032834,0.03193218,-0.08649555,289.9808,211.1074,153.383,"Calibration","B5",NA,-0.0467579,0.0202942,-0.9827282,1.1817064,-0.4600126,5.7192532,-12.0891059,0.1046807,0.0213872,-0.982686,1.2397795,0.2628669,3.3496744,-42.3227725
"120",54.52857,1.915598,1.832722,-2.182014,-0.5886949,0.8029991,0.03300394,-0.08684281,289.997,211.4309,152.9999,"Calibration","B5",NA,-0.0453641,0.0209866,-0.982779,1.2220274,-0.5412336,6.2466287,37.439081,0.1040999,0.0220964,-0.982732,1.2808927,0.2966301,3.8650168,58.1037882
"121",54.55076,1.915634,1.832656,-2.181853,-0.5889876,0.8027313,0.03396989,-0.08696013,290.0005,211.6804,152.6806,"Calibration","B5",NA,-0.043879,0.0216614,-0.9828317,1.2613242,-0.627772,7.3772104,-141.0608797,0.1032701,0.0228537,-0.9828023,1.3248033,0.3449011,5.9248132,-36.1367428
"122",54.56234,1.915751,1.832633,-2.181794,-0.5890096,0.8027526,0.03404416,-0.08658534,289.9883,211.6009,152.723,"Calibration","B5",NA,-0.0433368,0.0216112,-0.9828569,1.2584004,-0.6593835,3.5202388,-124.5727939,0.1025824,0.0229351,-0.9828724,1.3295215,0.3849819,4.0129677,-55.6664585
"123",54.58441,1.91558,1.832372,-2.182189,-0.5887666,0.8029532,0.0343842,-0.08624309,290.02,211.5217,152.7463,"Calibration","B5",NA,-0.0424623,0.0209075,-0.9829103,1.2174209,-0.7104016,5.3724906,92.0389146,0.1016032,0.0223827,-0.9829868,1.297493,0.4421379,5.1995834,77.6168915
"124",54.60661,1.915627,1.832263,-2.182465,-0.5881205,0.8034118,0.03498396,-0.08613937,290.1192,211.4675,152.7432,"Calibration","B5",NA,-0.0415259,0.0192693,-0.9829838,1.1220196,-0.7650666,7.5958562,117.9574752,0.1006432,0.0208478,-0.9831193,1.2085072,0.4982905,7.4521681,124.097167
"125",54.62893,1.916289,1.832243,-2.182225,-0.5873079,0.8040362,0.0350872,-0.08581443,290.2135,211.243,152.9331,"Calibration","B5",NA,-0.0411759,0.0172053,-0.9830368,1.0018186,-0.78556,10.6260941,-163.555872,0.0998473,0.0188934,-0.98324,1.0951983,0.5449026,10.7271048,-160.4379659
"126",54.63995,1.915967,1.832,-2.182734,-0.5869517,0.8043265,0.03494762,-0.08558718,290.2453,211.093,153.076,"Calibration","B5",NA,-0.0412236,0.0162919,-0.9830503,0.9486323,-0.7828208,5.5252106,-227.4531806,0.0995659,0.0180325,-0.9832847,1.0452898,0.5613967,5.5741254,-227.1392236
"127",54.66191,1.916327,1.831824,-2.182651,-0.5864281,0.8048255,0.03437911,-0.08471245,290.2618,210.6755,153.4684,"Calibration","B5",NA,-0.0412686,0.0148362,-0.9830716,0.8638641,-0.7802523,5.7002039,-27.7520635,0.0986859,0.0167798,-0.9833956,0.9726685,0.6128012,5.8667213,-24.2621797
"128",54.68414,1.915994,1.831449,-2.183209,-0.5859169,0.805279,0.03400518,-0.08408798,290.2925,210.3575,153.766,"Calibration","B5",NA,-0.0412771,0.0134631,-0.9830909,0.7839044,-0.7798047,4.2892023,-72.2840445,0.0979985,0.0155527,-0.9834845,0.9015305,0.6529649,4.4918314,-75.7797772
"129",54.70629,1.916008,1.831244,-2.183247,-0.5857033,0.8054543,0.03401482,-0.08389335,290.3135,210.2693,153.8375,"Calibration","B5",NA,-0.0410888,0.0128953,-0.9831065,0.7508441,-0.7907956,2.4929429,-32.8858597,0.0976327,0.0150451,-0.9835288,0.8721008,0.6743207,2.5047293,-32.837552
"130",54.72835,1.916476,1.831337,-2.18283,-0.5855262,0.8055944,0.03417587,-0.08371812,290.336,210.2183,153.861,"Calibration","B5",NA,-0.0406719,0.0124108,-0.98313,0.722632,-0.8151101,2.8309796,NA,0.0971366,0.0146335,-0.9835841,0.8482447,0.7032547,3.0349646,-61.1155077
"131",54.73967,1.915681,1.831062,-2.183655,-0.5854623,0.8056497,0.0341969,-0.08362404,290.3418,210.1859,153.8839,"Calibration","B5",NA,-0.0405461,0.0122307,-0.9831374,0.7121478,-0.8224451,NA,NA,0.096948,0.0144855,-0.9836049,0.8396605,0.7142535,1.3792214,-33.9324445
"132",54.75101,1.915753,1.831011,-2.183627,-0.5855484,0.8055885,0.03424818,-0.0835904,290.3318,210.2019,153.8609,"Calibration","B5",NA,-0.0404078,0.0124274,-0.9831407,0.7235991,-0.8305024,2.1763117,NA,0.0968529,0.0146997,-0.9836111,0.8520786,0.7197739,2.2683021,89.9719228
"133",54.77284,1.91608,1.830993,-2.183201,-0.5858479,0.805277,0.03456671,-0.0843585,290.3299,210.5065,153.5933,"Calibration","B5",NA,-0.0406962,0.0133264,-0.983117,0.7759464,-0.8136639,3.6757872,51.8242938,0.0977951,0.0153997,-0.9835071,0.8926605,0.6648289,4.4849567,57.6557303
"134",54.79508,1.916021,1.830863,-2.183292,-0.5860903,0.8050522,0.03448718,-0.08485221,290.3124,210.6649,153.482,"Calibration","B5",NA,-0.0413255,0.0140457,-0.9830808,0.8178293,-0.7769667,4.4532939,61.3406283,0.0987291,0.0159541,-0.983405,0.9247982,0.6103623,4.7911969,36.253749
"135",54.81778,1.916968,1.831138,-2.182458,-0.5862189,0.804929,0.03388391,-0.08537342,290.291,210.7223,153.5171,"Calibration","B5",NA,-0.042849,0.0145331,-0.9830084,0.846214,-0.6881485,6.4445702,53.6504742,0.1002732,0.0162004,-0.9832447,0.9390759,0.5203691,6.1245428,37.0663536
"136",54.83949,1.917246,1.831152,-2.182315,-0.5863218,0.8048465,0.03310245,-0.08575003,290.2616,210.7084,153.6261,"Calibration","B5",NA,-0.0445014,0.014934,-0.982929,0.8695579,-0.5918205,6.8696417,12.7821964,0.1017756,0.0163868,-0.9830872,0.9498808,0.4327923,6.4587683,20.0749122
"137",54.8617,1.91764,1.831123,-2.182112,-0.5863796,0.8047472,0.03253031,-0.08650213,290.2573,210.8167,153.627,"Calibration","B5",NA,-0.0462489,0.0153103,-0.9828425,0.8914718,-0.4899376,7.0025656,47.0503045,0.1036474,0.0164518,-0.9828906,0.9536536,0.3236827,7.0085729,24.539381
"138",54.88401,1.917714,1.83094,-2.182372,-0.5864298,0.8046995,0.03170787,-0.08691076,290.234,210.7943,153.7506,"Calibration","B5",NA,-0.0480139,0.0155966,-0.9827534,0.9081407,-0.3870277,8.9684278,-137.3403469,0.1052384,0.0165081,-0.9827206,0.9569157,0.2309293,7.55124,-156.0708123
"139",54.89526,1.918105,1.831042,-2.182107,-0.586482,0.8046841,0.03121696,-0.08687878,290.2086,210.7144,153.868,"Calibration","B5",NA,-0.0487534,0.0157484,-0.9827146,0.9169797,-0.3439043,4.8869679,-151.634394,0.1057436,0.0166147,-0.9826645,0.9630955,0.2014607,3.7660024,-130.7526831
"140",54.91745,1.918608,1.831043,-2.18203,-0.5862532,0.8048258,0.0306388,-0.0873154,290.2299,210.6869,153.9793,"Calibration","B5",NA,-0.0502186,0.0153494,-0.9826471,0.8937493,-0.2584953,6.2078864,50.4309637,0.1070568,0.016005,-0.9825324,0.9277521,0.124951,5.4293692,26.640063
"141",54.9396,1.918893,1.830781,-2.182217,-0.5858954,0.8051229,0.02972832,-0.08729257,290.241,210.4624,154.277,"Calibration","B5",NA,-0.0517286,0.0145382,-0.9825811,0.8465121,-0.1704846,7.1234407,86.7261386,0.1079744,0.0150988,-0.9824464,0.8752167,0.0715296,4.9491556,25.0239693
"142",54.96167,1.920144,1.830983,-2.181389,-0.5854926,0.8055214,0.02836067,-0.08677203,290.2267,210.0259,154.7832,"Calibration","B5",NA,-0.0534203,0.0135156,-0.9825052,0.7869619,-0.0718781,10.0392849,-144.3879942,0.1085935,0.0140981,-0.982393,0.817205,0.0355163,6.5321928,-38.2713536
"143",54.97281,1.920133,1.830883,-2.181506,-0.5852524,0.8056994,0.02802597,-0.0868488,290.2474,209.9456,154.8976,"Calibration","B5",NA,-0.0540931,0.0129766,-0.9824756,0.7555792,-0.0326682,5.3505259,-192.9677055,0.1090513,0.013497,-0.9823507,0.7823624,0.0088682,4.880457,-72.5312386
"144",54.99498,1.921101,1.830986,-2.180815,-0.5849668,0.8058728,0.02749456,-0.08733216,290.2791,209.9289,154.9981,"Calibration","B5",NA,-0.0555467,0.0124501,-0.9824013,0.7249224,0.0520827,6.1255575,24.4498089,0.1103781,0.0127558,-0.9822124,0.739391,0.0684566,4.9515837,-28.7219767
"145",55.01722,1.922032,1.831093,-2.180056,-0.5848641,0.8060371,0.02622296,-0.08689409,290.2341,209.5847,155.4106,"Calibration","B5",NA,-0.0571103,0.0121684,-0.9823152,0.708518,0.1432706,6.4356063,19.1391127,0.1110793,0.0124931,-0.9821368,0.7241662,0.1093416,3.6026789,0.9321829
"146",55.0394,1.922605,1.831195,-2.179526,-0.584959,0.8060027,0.02512618,-0.08689798,290.1838,209.4185,155.6671,"Calibration","B5",NA,-0.0588493,0.0124716,-0.9822087,0.7261722,0.2447168,6.975405,18.6641652,0.112334,0.0126942,-0.9819915,0.7358245,0.1825616,4.9892962,36.1452893
"147",55.06187,1.923497,1.831511,-2.17862,-0.5851738,0.8058955,0.0239236,-0.08678547,290.1115,209.2247,155.9501,"Calibration","B5",NA,-0.0606022,0.0130402,-0.9820947,0.7592816,0.3470014,7.2673161,-5.7527479,0.1135387,0.0131938,-0.9818463,0.7647825,0.252901,5.2089184,13.3288115
"148",55.08401,1.924757,1.83192,-2.177429,-0.5854577,0.8057331,0.02275163,-0.08669416,290.0322,209.0525,156.2107,"Calibration","B5",NA,-0.0623164,0.0137793,-0.9819774,0.8023202,0.4470537,6.7249604,29.1638587,0.1147547,0.013867,-0.9816957,0.8038064,0.3239264,5.5827214,76.6093112
"149",55.10609,1.924872,1.832242,-2.177015,-0.5858218,0.8054299,0.02241395,-0.08713832,289.9869,209.1761,156.1511,"Calibration","B5",NA,-0.0632808,0.0148037,-0.9819008,0.8619708,0.5033804,8.5537223,-21.0525299,0.1159118,0.0147235,-0.9815472,0.8534601,0.391547,8.5929986,4.9136266
"150",55.11732,1.925154,1.832409,-2.176569,-0.5861301,0.8051825,0.02207584,-0.08743772,289.9446,209.2521,156.1273,"Calibration","B5",NA,-0.0640946,0.0156544,-0.9818348,0.9115076,0.5509185,7.1507649,-12.7564564,0.1168269,0.0154514,-0.9814276,0.8956574,0.4450455,7.1723164,-13.6893506
"151",55.13943,1.926082,1.833012,-2.175345,-0.5867128,0.8047182,0.02162489,-0.08791465,289.8686,209.4054,156.0498,"Calibration","B5",NA,-0.0652314,0.0172271,-0.9817335,1.0030883,0.6173644,9.3488639,-143.5362373,0.1182005,0.0168368,-0.9812403,0.9759703,0.5253993,9.36406,-147.311097
"152",55.15064,1.926043,1.832983,-2.175172,-0.5869666,0.8045344,0.02142291,-0.08795274,289.8304,209.4269,156.0477,"Calibration","B5",NA,-0.0655455,0.0178663,-0.9817013,1.0403127,0.6357407,5.0163224,-174.7080545,0.1185294,0.0174501,-0.9811899,1.0115262,0.5446815,4.9501084,-167.549342
"153",55.17263,1.926036,1.833327,-2.174749,-0.5874416,0.8041263,0.02121409,-0.08856238,289.7803,209.6384,155.9032,"Calibration","B5",NA,-0.0664642,0.0192006,-0.9816143,1.1180154,0.6894554,5.8315549,-24.1404685,0.1198287,0.0185726,-0.9810114,1.0765972,0.6207015,6.2398785,-11.3456521
"154",55.19496,1.926199,1.833454,-2.174227,-0.5877174,0.8038652,0.02102694,-0.08914535,289.7557,209.8107,155.7941,"Calibration","B5",NA,-0.0673583,0.0200442,-0.9815365,1.1671435,0.7417152,3.9256043,-45.2447973,0.1210273,0.0192098,-0.980852,1.1135421,0.6907997,4.4234697,-51.2796862
"155",55.21742,1.925626,1.833349,-2.174613,-0.5874839,0.8040002,0.02079463,-0.08952034,289.7881,209.8264,155.8287,"Calibration","B5",NA,-0.0681977,0.0195974,-0.9814875,1.141126,0.7906785,3.8102546,14.649502,0.1218554,0.0186164,-0.9807609,1.0791369,0.7390933,3.9469697,-5.2735831
"156",55.23931,1.925053,1.833131,-2.175088,-0.5871883,0.8042005,0.02048255,-0.08973268,289.8207,209.7742,155.9244,"Calibration","B5",NA,-0.0689962,0.0189602,-0.9814443,1.1040139,0.8372396,4.5640321,-162.9651729,0.1224993,0.0178818,-0.9806944,1.0365497,0.776613,4.1804994,-144.8737408
"157",55.25055,1.924572,1.833026,-2.175405,-0.5871419,0.8042394,0.02041551,-0.08970279,289.8233,209.7463,155.9554,"Calibration","B5",NA,-0.0690798,0.0188435,-0.9814406,1.0972235,0.8421112,0.513528,-159.6004071,0.1225185,0.0177706,-0.980694,1.0301036,0.7777194,0.8038257,-134.5275611
"158",55.27266,1.923991,1.833,-2.175851,-0.5870151,0.8042905,0.02075231,-0.08999646,289.8599,209.8579,155.8405,"Calibration","B5",NA,-0.0688947,0.0185965,-0.9814583,1.0828365,0.8312901,1.4236711,48.1948253,0.1225948,0.0174474,-0.9806903,1.0113703,0.782133,1.4972105,42.4168872
"159",55.29485,1.923718,1.833031,-2.176053,-0.5868418,0.8044327,0.02078621,-0.0898481,289.8788,209.7929,155.8907,"Calibration","B5",NA,-0.0687107,0.0181321,-0.9814799,1.0557935,0.820509,2.6491212,45.0171052,0.1222887,0.0170331,-0.9807358,0.9873488,0.7641973,2.6837783,43.1033617
"160",55.30618,1.923418,1.832938,-2.176335,-0.5867392,0.8045208,0.02072357,-0.08974344,289.8865,209.7359,155.9443,"Calibration","B5",NA,-0.0687153,0.0178579,-0.9814846,1.0398261,0.8207571,3.0435058,49.2577972,0.1221722,0.0167894,-0.9807545,0.9732202,0.7573652,3.0546504,42.1685678
